-6.411472590785362996e-03,2.845857813485097032e-01,1.264035306817256510e+00,-1.846401540430681720e+00,-7.597409969150599462e-02,9.062262879402671611e-01,3.634144856257044420e+00,-3.338800337464753465e+00,1.961606575412478959e+00,-4.036150349401232407e-03,2.914335024900960858e-01,1.246236702420619347e+00,-1.868885367594031566e+00,-1.536252180287327462e-01,9.232917743442341507e-01,9.900944973787377812e-01,-9.227171902760632705e+00,1.224564226458121130e+00
-2.483060401894892841e-02,2.831115793460672880e-01,1.273185905893717607e+00,-1.841913142816356430e+00,-1.474202002442423498e-01,9.150599076461112258e-01,4.488397614325329021e-01,-7.144610055273634686e+00,8.833619705844009129e-01,-2.266368909123779585e-02,2.894428274190358752e-01,1.255534139007763450e+00,-1.855452674000713564e+00,-2.438380451910276969e-01,9.365050251372426526e-01,1.691921363875239948e+00,-8.824085343325323905e+00,1.410272221731318831e+00
-4.285800876041828689e-02,2.807076517941047844e-01,1.282363033250378370e+00,-1.802740474146935501e+00,-2.403927551962499742e-01,9.177127356660771396e-01,3.917266866942089365e+00,-9.297255495200760222e+00,2.652828019965902673e-01,-4.112226113145195372e-02,2.865693184951124683e-01,1.264972217007086286e+00,-1.835137113862504110e+00,-3.302770380537083383e-01,9.513429041479075643e-01,2.366696382624398076e+00,-8.472024179156308676e+00,1.549691447838624336e+00
-6.092160223337900193e-02,2.772356862296097013e-01,1.291961243041797935e+00,-1.806359347296071949e+00,-3.471965564495061995e-01,9.598209791419629600e-01,-3.618873149136364598e-01,-1.068038012532562320e+01,4.210824347588584260e+00,-5.934438751292464564e-02,2.828482019607542752e-01,1.274564889132166146e+00,-1.808208337825268242e+00,-4.134405908383567141e-01,9.673488563282082175e-01,3.014594157059471868e+00,-8.168572668179255203e+00,1.644117251134667335e+00
-7.883761403198639994e-02,2.731642782456392138e-01,1.301509236224995147e+00,-1.791601179860739634e+00,-4.071407983970506961e-01,9.547993183197136524e-01,1.475816743533231445e+00,-5.994424194754447655e+00,-5.021660822249329748e-01,-7.726527695326840250e-02,2.783098453345877465e-01,1.284321610231033084e+00,-1.774934220249547501e+00,-4.938016057803435999e-01,9.840801589630225887e-01,3.635795254576329683e+00,-7.911046086253890053e+00,1.695022185898823253e+00
-9.601014496200352411e-02,2.684282573997541221e-01,1.311166283645085029e+00,-1.717253093001712694e+00,-4.736020845885117736e-01,9.657047420089955869e-01,7.434808685902694947e+00,-6.646128619146108640e+00,1.090542368928189010e+00,-9.482280779239979362e-02,2.729800259873000901e-01,1.294247484613299859e+00,-1.735580802158000591e+00,-5.718047412389989370e-01,1.001109736770999792e+00,4.230485689119992898e+00,-7.696478313340002764e+00,1.704064618660000363e+00
-1.128783805909722993e-01,2.626459124682447022e-01,1.321202483138999018e+00,-1.686823562896877959e+00,-5.782344931509435515e-01,1.003619949391400645e+00,3.042953010483470777e+00,-1.046324085624318379e+01,3.791520738240513388e+00,-1.119575093954564837e-01,2.668802278570915898e-01,1.304343431958516319e+00,-1.690412239356980484e+00,-6.478635356694426584e-01,1.018028063048679099e+00,4.798856403771175394e+00,-7.521609419663455753e+00,1.673097332521437330e+00
-1.293142476882455094e-01,2.559906232897713463e-01,1.331312391382639682e+00,-1.643586709727321349e+00,-6.655289178473382528e-01,1.010990824364071505e+00,4.323685316955668156e+00,-8.729442469639463908e+00,7.370874972670771186e-01,-1.286125430628011213e-01,2.600279675461020235e-01,1.314606372666183853e+00,-1.639690755732243099e+00,-7.223574074560750180e-01,1.034445146857856823e+00,5.341102753332831909e+00,-7.382873251882189791e+00,1.604176131485492096e+00
-1.449431169548416887e-01,2.489696386377939774e-01,1.341467068772065119e+00,-1.562886926659619258e+00,-7.020984651977374424e-01,1.015467738942535281e+00,8.069978306770206444e+00,-3.656954735039917193e+00,4.476914578463664363e-01,-1.447336824988526560e-01,2.524371510391932860e-01,1.325029433507856735e+00,-1.583676601718793542e+00,-7.956285306077279795e-01,1.049992606256202166e+00,5.857423986916707292e+00,-7.276385019252236575e+00,1.499568444778434984e+00
-1.602363073132254123e-01,2.411193757866895993e-01,1.351943993309787873e+00,-1.529319035838371921e+00,-7.850262851104369277e-01,1.047692453772275822e+00,3.356789082124737700e+00,-8.292781991269952968e+00,3.222471482974043067e+00,-1.602692938914870580e-01,2.441184622864724374e-01,1.335602174441769208e+00,-1.522628017944864798e+00,-8.679785863144766633e-01,1.064325827571119154e+00,6.348022730529864432e+00,-7.197928879793722423e+00,1.361761931175240248e+00
-1.747842881776112134e-01,2.321665288698624152e-01,1.362479057853683617e+00,-1.454798086438580107e+00,-8.952846916827184032e-01,1.053506454389579572e+00,7.452094939979189370e+00,-1.102584065722815154e+01,5.814000617303816121e-01,-1.751703156537482986e-01,2.350797848909383647e-01,1.346310837450414688e+00,-1.456801204050031995e+00,-9.396653903661085216e-01,1.077126210716859323e+00,6.813104469661245943e+00,-7.142945526456874639e+00,1.193473083324377182e+00
-1.889893724595282654e-01,2.224123726431157522e-01,1.373523389927878924e+00,-1.420508428191705308e+00,-9.754156226746659719e-01,1.104433207419522223e+00,3.428965824687484343e+00,-8.013093099194751545e+00,5.092675302994258857e+00,-1.893902378796114561e-01,2.253266581426351944e-01,1.357138618261513274e+00,-1.386450292677460672e+00,-1.010899396432256570e+00,1.088103500554878922e+00,7.252877031868207425e+00,-7.106519773288038522e+00,9.976558320726034435e-01
-2.023318399780027754e-01,2.121950731801046097e-01,1.384357747856587606e+00,-1.334246751847449897e+00,-1.021729946301115577e+00,1.083435792870875547e+00,8.626167634425534914e+00,-4.631432362644971157e+00,-2.099741454864674228e+00,-2.028850815655384165e-01,2.148627686406965609e-01,1.368065961812799269e+00,-1.311827328640290391e+00,-1.081840075204187901e+00,1.096998204297446877e+00,7.667550069363064935e+00,-7.083368141595673961e+00,7.775101507897577147e-01
-2.146338336288587112e-01,2.012871966278052538e-01,1.395635400976658058e+00,-1.230199365085592911e+00,-1.090787655229934927e+00,1.127765312007043441e+00,1.040473867618569059e+01,-6.905770892881946565e+00,4.432951913616798301e+00,-2.156133776495686161e-01,2.036904787446630338e-01,1.379070882321061120e+00,-1.233182253262151917e+00,-1.152592169398258592e+00,1.103584094954499273e+00,8.057334541599640687e+00,-7.067826446116371564e+00,5.364906596935501426e-01
-2.260991682622729426e-01,1.892977647422455223e-01,1.406893637166287458e+00,-1.146533463341423476e+00,-1.198943188555973816e+00,1.125823618962934258e+00,8.366590174416948855e+00,-1.081555333260389951e+01,-1.941693044109160660e-01,-2.275361459196855174e-01,1.918113930964574221e-01,1.390129308815865716e+00,-1.150762893891820404e+00,-1.223201824621021672e+00,1.107670800823741475e+00,8.422442197859796309e+00,-7.053837381180855459e+00,2.783152301743550550e-01
-2.368329768456811923e-01,1.767491646391864679e-01,1.417782974784608685e+00,-1.073380858340825084e+00,-1.254860010305906215e+00,1.088933761832125535e+00,7.315260500059838300e+00,-5.591682174993247045e+00,-3.688985713080872308e+00,-2.386168738431999614e-01,1.792269644544000617e-01,1.401215456998399889e+00,-1.064814958592000593e+00,-1.293652596095999696e+00,1.109106481023999891e+00,8.763085059839998081e+00,-7.034938106880000319e+00,6.973589120002288144e-03
-2.469160027252946810e-01,1.633827718088227965e-01,1.429241819062036400e+00,-1.008302587961348751e+00,-1.336639283036366699e+00,1.145884427742779099e+00,6.507827037947625293e+00,-8.177927273046055490e+00,5.695066591065359951e+00,-2.488214953688924203e-01,1.659391400806487782e-01,1.412302228285862382e+00,-9.755820360022509075e-01,-1.363861331252115283e+00,1.107780587071819589e+00,9.079474904237834210e+00,-7.004247835230823505e+00,-2.732640767594263220e-01
-2.558740049789313686e-01,1.493323414959455142e-01,1.440583835610550700e+00,-8.958002253636682122e-01,-1.405043031287727784e+00,1.134201654851439089e+00,1.125023625976805519e+01,-6.840374825136109393e+00,-1.168277289133996533e+00,-2.581183697536555410e-01,1.519510499234445200e-01,1.423361636901837590e+00,-8.833056003760328956e-01,-1.433673928173788914e+00,1.103626710501310226e+00,9.371822745338590721e+00,-6.954455416342509189e+00,-5.578385166068207113e-01
-2.638233166690998610e-01,1.344641888292195109e-01,1.451769243797525810e+00,-7.949311690168516797e-01,-1.486815266672600222e+00,1.118540818697518091e+00,1.008690563468165635e+01,-8.177223538487252696e+00,-1.566083615392088735e+00,-2.664782604653763154e-01,1.372677378355509903e-01,1.434365265873082995e+00,-7.882250217919111179e-01,-1.502860969912679368e+00,1.096625516527242272e+00,9.640338317601765183e+00,-6.877806924582407611e+00,-8.418928110932293318e-01
-2.710551808302751886e-01,1.190421403563533959e-01,1.462395137413433188e+00,-7.231864161175333150e-01,-1.542204847286611669e+00,1.062589361590735804e+00,7.174475289931832478e+00,-5.538958061401143773e+00,-5.595145710678237627e+00,-2.738743142138024833e-01,1.218969370702651656e-01,1.445284752793166039e+00,-6.905775815388714989e-01,-1.571113234661104086e+00,1.086807763751387323e+00,9.885229558247624837e+00,-6.766093244742044099e+00,-1.120263768093075818e+00
-2.772265435895414076e-01,1.032359682914922583e-01,1.472951429622748831e+00,-6.171362759266227904e-01,-1.580617206486113258e+00,1.055629220931572076e+00,1.060501401909105290e+01,-3.841235919950155342e+00,-6.960140659163727150e-01,-2.802820401611327283e-01,1.058498912963870553e-01,1.456092306213378595e+00,-5.905984926757834597e-01,-1.638037081787107496e+00,1.074257409912109829e+00,1.010670208984374518e+01,-6.610637658203127209e+00,-1.387473318359368601e+00
-2.826301304115131363e-01,8.661269623117108518e-02,1.483819099569236855e+00,-5.403586821971708698e-01,-1.662327206032117699e+00,1.086766994648801665e+00,7.677759372945192951e+00,-8.170999954600448589e+00,3.113777371722949994e+00,-2.856792893640708320e-01,8.914222237353042200e-02,1.466761253521364772e+00,-4.885209257649929526e-01,-1.703149713731195281e+00,1.059114803677203565e+00,1.030495870289156812e+01,-6.402283429103563961e+00,-1.637719911198912248e+00
-2.866245836679190417e-01,6.961129221392127475e-02,1.494331214118437723e+00,-3.994453256405879338e-01,-1.700140401724981487e+00,1.051211454920085275e+00,1.409133565565829294e+01,-3.781319569286372584e+00,-3.555553972871647872e+00,-2.900462344990879515e-01,7.179484612915718045e-02,1.477266621167892646e+00,-3.845760397800519481e-01,-1.765874313764723258e+00,1.041579962479979304e+00,1.048019883841292632e+01,-6.131381390503448436e+00,-1.864869910147510135e+00
-2.896888362645395620e-01,5.179264712296187401e-02,1.504514131343739347e+00,-3.064252596620498093e-01,-1.781864509095940186e+00,1.018291722530159538e+00,9.302006597853813119e+00,-8.172410737095866295e+00,-3.291973238992575990e+00,-2.933653499226320238e-01,5.383493737872030449e-02,1.487585748102203453e+00,-2.789930181875814874e-01,-1.825535059609951105e+00,1.021915936398598346e+00,1.063261807053660135e+01,-5.787777530551098337e+00,-2.062448988645167347e+00
-2.917160519626680881e-01,3.313169231745487914e-02,1.514566358967301296e+00,-2.027215698128506660e-01,-1.866095480550699293e+00,1.005222762356199784e+00,1.037036898491991366e+01,-8.423097145475914260e+00,-1.306896017395964282e+00,-2.956213921180264603e-01,3.529694543029776588e-02,1.497698933276370603e+00,-1.719991102032689678e-01,-1.881352012921754913e+00,1.000452258078653678e+00,1.076240758908485695e+01,-5.360800578649036474e+00,-2.223633525711312231e+00
-2.928619306754798868e-01,1.437043695460072171e-02,1.524634358843013793e+00,-1.145878712811803507e-01,-1.876125536285415674e+00,1.006799987571239230e+00,8.813369853167031920e+00,-1.003005573471636325e+00,1.577225215039379513e-01,-2.968013805808000227e-01,1.622366131510033505e-02,1.507590118079099817e+00,-6.381967722200188042e-02,-1.932435884630999023e+00,9.775884786990002295e-01,1.086975368215999715e+01,-4.839249591620010449e+00,-2.341242001619995072e+00
-2.929765059816110129e-01,-5.099181310455683236e-03,1.533921173728625353e+00,-1.145753061311007015e-02,-1.946961826505640314e+00,9.286814885611576198e-01,1.031303406680702750e+01,-7.083629022022467581e+00,-7.811849901008159236e+00,-2.968945791941882129e-01,-3.332662014761567093e-03,1.517247604559405438e+00,4.532175557786688458e-02,-1.977782676149567376e+00,9.537977899808331994e-01,1.095483721873089955e+01,-4.211381539873001678e+00,-2.407726393575102986e+00
-2.919736042403659471e-01,-2.522003698778317593e-02,1.543399859221161075e+00,1.002901741245065675e-01,-2.012085567732749158e+00,9.478685492535695589e-01,1.117477047376166333e+01,-6.512374122710893332e+00,1.918706069241197243e+00,-2.958924781465482878e-01,-2.330913527987027445e-02,1.526664810300591313e+00,1.552034424561157255e-01,-2.016268196437057014e+00,9.296307322400115813e-01,1.101783313121955743e+01,-3.464898893569243299e+00,-2.415163571385549268e+00
-2.897414598907076533e-01,-4.551288181008358857e-02,1.552397687314760466e+00,2.232144349658290727e-01,-2.029284482230040876e+00,8.997828093599297139e-01,1.229242608413225035e+01,-1.719891449729185284e+00,-4.808573989363987167e+00,-2.937887764424284009e-01,-4.363100301706862583e-02,1.535841060804974179e+00,2.656053551581196714e-01,-2.046642454929129329e+00,9.057189884826351012e-01,1.105890989808763436e+01,-2.586937208788187448e+00,-2.355246693140506054e+00
-2.852985120322908408e-01,-6.671018575122708572e-02,1.560731001105152282e+00,4.442947858416835816e-01,-2.119730394114348826e+00,8.333313790391899678e-01,2.210803508758544922e+01,-9.044591188430786133e+00,-6.645143032073974609e+00,-2.905793650590339783e-01,-6.421035703161886987e-02,1.544782420249776411e+00,3.763091157881794935e-01,-2.067523930327525683e+00,8.827792645438627961e-01,1.107822902642298857e+01,-1.564052713693577346e+00,-2.219276600884604989e+00
-2.809327726735001418e-01,-8.725679440700136180e-02,1.569510237957979060e+00,4.365739358790678426e-01,-2.054660865577427664e+00,8.779236852826712845e-01,-7.720849962615715656e-01,6.506952853692105521e+00,4.459230624348134775e+00,-2.862623107998297778e-01,-8.494479191657078321e-02,1.553502561474624066e+00,4.870979245087170284e-01,-2.077393715251734108e+00,8.616172552699847831e-01,1.107594453452625238e+01,-3.822098946993914836e-01,-1.998153216293129031e+00
-2.756658621938392617e-01,-1.079753371546018637e-01,1.578038543555902118e+00,5.266910479660859012e-01,-2.071854274760050796e+00,8.528305597923058201e-01,9.011711208701804310e+00,-1.719340918262327378e+00,-2.509312549036550877e+00,-2.808378408970226281e-01,-1.057160013979543400e-01,1.562023676061083499e+00,5.977564820653333832e-01,-2.074589536752328822e+00,8.431316967437354482e-01,1.105220243449733353e+01,9.732309173641056077e-01,-1.682366936347243547e+00
-2.692814959954233367e-01,-1.282840290369887115e-01,1.586698180244744627e+00,6.384366198415899474e-01,-2.030869188238684675e+00,8.659636688842462515e-01,1.117455718755040905e+01,4.098508652136594321e+00,1.313310909194038700e+00,-2.743083284146623502e-01,-1.263883142644141588e-01,1.570377425364664070e+00,7.080709071377344621e-01,-2.057299652685957270e+00,8.283185045528640433e-01,1.100714021482198923e+01,2.517525961084368546e+00,-1.261990029009187220e+00
-2.619784465084419867e-01,-1.483352578600722338e-01,1.595021868406348409e+00,7.303049486981350036e-01,-2.005122882308353116e+00,8.323688161603773894e-01,9.186832885654505176e+00,2.574630593033162995e+00,-3.359485272386890653e+00,-2.666782785041055259e-01,-1.468071686399017306e-01,1.578605933359726432e+00,8.178286485165271458e-01,-2.023556623951997757e+00,8.182749981019448171e-01,1.094088632295836483e+01,4.266560458300572733e+00,-7.266680288974980417e-01
-2.536810354404324119e-01,-1.679829349824521201e-01,1.603398196582339619e+00,8.297411068009581392e-01,-1.964767712237987629e+00,8.376328175991265557e-01,9.943615810282311784e+00,4.035517007036553139e+00,5.264001438749121853e-01,-2.579543155635808938e-01,-1.667975233580435424e-01,1.586762822157721464e+00,9.268183921058708030e-01,-1.971230962590867719e+00,8.142042109674374473e-01,1.085355964792352168e+01,6.236861027937576907e+00,-6.561113296219567292e-02
-2.439371461074431591e-01,-1.868091113662184721e-01,1.611564289312847675e+00,9.743889332989253971e-01,-1.882617638376636204e+00,8.166092730508052178e-01,1.446478264979672623e+01,8.215007386135139811e+00,-2.102354454832138231e+00,-2.481450000000000045e-01,-1.861619999999999941e-01,1.594915000000000083e+00,1.034828999999999999e+00,-1.898025000000000073e+00,8.174190000000000067e-01,1.074526999999999965e+01,8.445608000000000004e+00,7.324159999999999560e-01
-2.331706523490122418e-01,-2.049970421888530347e-01,1.619898061823690893e+00,1.076649375843091505e+00,-1.818793082263456151e+00,8.333772510843256986e-01,1.022604425441661036e+01,6.382455611317997324e+00,1.676797803352043648e+00,-2.372618271899460396e-01,-2.046822103237691814e-01,1.603139818636162728e+00,1.141527508059947627e+00,-1.802354883186788603e+00,8.288957491703433655e-01,1.057847565042403204e+01,1.064293832963887176e+01,1.543043400190143632e+00
-2.215567120502101306e-01,-2.216681407286064387e-01,1.628351475526536030e+00,1.161394029880211676e+00,-1.667109853975339950e+00,8.453413702845220534e-01,8.474465403712009959e+00,1.516832282881161476e+01,1.196411920019635478e+00,-2.253215947601006075e-01,-2.221403945975126970e-01,1.611517951008114791e+00,1.246083352602412209e+00,-1.686073309751405791e+00,8.478836445929027743e-01,1.031714379561223005e+01,1.256816785469183628e+01,2.234814745617377252e+00
-2.084022827930492594e-01,-2.376530539084049931e-01,1.636690742519939068e+00,1.315442925716088229e+00,-1.598491317979856552e+00,8.339266993403081640e-01,1.540488958358764648e+01,6.861853599548339844e+00,-1.141467094421386719e+00,-2.123504142218960999e-01,-2.383440136264562137e-01,1.620118584122556271e+00,1.347563894286642583e+00,-1.551892102858368538e+00,8.731997708512870826e-01,9.963876312327222706e+00,1.422324805146636351e+01,2.808915880174351010e+00
-1.943555942415082227e-01,-2.517052706120234684e-01,1.645512498410791835e+00,1.404668855154104667e+00,-1.405221670361848751e+00,8.821755890852756021e-01,8.922592943801644694e+00,1.932696476180078093e+01,4.824888974496740701e+00,-1.983835878303144007e-01,-2.531275372233164900e-01,1.628999140904737297e+00,1.445064187603095851e+00,-1.402500055774072329e+00,9.036748149995725843e-01,9.521613393082571264e+00,1.561084143666667856e+01,3.266885404280833072e+00
-1.794749710336522308e-01,-2.642556255038997493e-01,1.654799417617347945e+00,1.488062320785597858e+00,-1.255035489187626085e+00,9.286919206556208950e-01,8.339346563149321767e+00,1.501861811742226216e+01,4.651633157034532395e+00,-1.834653143994835200e-01,-2.663521775559617444e-01,1.638205434256011950e+00,1.537710463121984894e+00,-1.240555581061202339e+00,9.381567126341407992e-01,8.993653364350622681e+00,1.673436964771812896e+01,3.610638376196876109e+00
-1.637058653984784229e-01,-2.751443277632300566e-01,1.664489175617644312e+00,1.576910563517379460e+00,-1.088870225933030289e+00,9.689758000296470053e-01,8.884824273178161036e+00,1.661652632545957431e+01,4.028387937402614583e+00,-1.676483593048789800e-01,-2.779055465829998184e-01,1.647771858757174357e+00,1.624663807923905967e+00,-1.068678878969899548e+00,9.755145309786462660e-01,8.383672504770384393e+00,1.759806152309156602e+01,3.842490013335968513e+00
-1.470263261228996476e-01,-2.844939641138430342e-01,1.674780644821285192e+00,1.667953927557876304e+00,-9.349636350612983149e-01,1.029146920364085060e+00,9.104336404049677256e+00,1.539065908717319786e+01,6.017112033443798857e+00,-1.509936866903083263e-01,-2.877012327692611282e-01,1.657721622387712035e+00,1.705124044212543488e+00,-8.894436250256871901e-01,1.014642588982116456e+00,7.695744863355396426e+00,1.820700118262772094e+01,3.965179393578199374e+00
-1.297296449323066536e-01,-2.920085689746454993e-01,1.685457314490041769e+00,1.729668119059300624e+00,-7.514604860802458486e-01,1.067666966875665757e+00,6.171419150142432919e+00,1.835031489810524263e+01,3.852004651158073223e+00,-1.335700518978565898e-01,-2.956782922731466812e-01,1.668067020631104569e+00,1.778333806109461346e+00,-7.053681768141362163e-01,1.054464814430186914e+00,6.934362077701541338e+00,1.856717610786160222e+01,3.981893156583424798e+00
-1.117711563982304729e-01,-2.975382447975847278e-01,1.696430730653567753e+00,1.795848853407618240e+00,-5.529675822939219554e-01,1.097341616352590421e+00,6.618073434831753588e+00,1.984929037863238577e+01,2.967464947692467270e+00,-1.154535521389772335e-01,-3.018006497978031888e-01,1.678809755336299503e+00,1.843582814630954747e+00,-5.189062999623219596e-01,1.093939338069459088e+00,6.104453192194990052e+00,1.868552522234681845e+01,3.896289205104408460e+00
-9.313666655380578585e-02,-3.011090483022560993e-01,1.707405347731476564e+00,1.863448984442469314e+00,-3.570803504671397066e-01,1.097461707790883922e+00,6.760013103485107422e+00,1.958872318267822266e+01,1.200914382934570312e-02,-9.672713342490024679e-02,-3.060564042980999933e-01,1.689941300705499971e+00,1.900212350846999243e+00,-3.324374133170024948e-01,1.132063324744999377e+00,5.211404476220011794e+00,1.856998697198000059e+01,3.712520406300003906e+00
-7.424469932848032361e-02,-3.033458676391973530e-01,1.718968170700065468e+00,1.889196722532546113e+00,-2.236819336941228142e-01,1.156282296858880398e+00,2.574773809007677716e+00,1.333984167730168835e+01,5.882058906799640496e+00,-7.748005177454253545e-02,-3.084570347353690067e-01,1.701443318778390168e+00,1.947619927222270730e+00,-1.482563533195695449e-01,1.167878041550964641e+00,4.261079242366853315e+00,1.822954740532516382e+01,3.435258293048296885e+00
-5.488122120715644564e-02,-3.037221158966447176e-01,1.730682716497086604e+00,1.936347812132387602e+00,-3.762482574473832719e-02,1.171454579702121856e+00,4.715108959984142700e+00,1.860571079493844948e+01,1.517228284324150245e+00,-5.780728671809692854e-02,-3.090365010718797434e-01,1.713288126782935850e+00,1.985264157139242647e+00,3.143734242224716091e-02,1.200474162994360050e+00,3.259837664639602117e+00,1.767428825393808012e+01,3.069716765259780544e+00
-3.538770195324420637e-02,-3.024117571664069470e-01,1.742802828959719497e+00,1.949351925391223928e+00,1.310358730237780600e-01,1.212011246263285269e+00,1.300411325883633840e+00,1.686606987685163972e+01,4.055666656116346580e+00,-3.780890511448015134e-02,-3.078502356970135856e-01,1.725439218722884416e+00,2.012669822603364800e+00,2.045506323659198600e-01,1.228997313171928951e+00,2.214556596664044363e+00,1.691543501269065786e+01,2.621675791190503091e+00
-1.547095349729879152e-02,-2.993162722611616422e-01,1.755001749352877116e+00,1.991674845594541443e+00,3.095484905245292628e-01,1.219892039315772170e+00,4.232292020331753335e+00,1.785126175007511762e+01,7.880793052487011785e-01,-1.758937330081863926e-02,-3.049740204771079766e-01,1.737851843572102428e+00,2.029433140130320723e+00,3.691086490689050592e-01,1.252653844960175622e+00,1.132649389895542313e+00,1.596540502009532148e+01,2.097505108755237657e+00
4.692583633635054319e-03,-2.945503074657597198e-01,1.767514286862816419e+00,2.016353713093384403e+00,4.765964795401935739e-01,1.251253750993938318e+00,2.467886749884288911e+00,1.670479890156642711e+01,3.136171167816619310e+00,2.743184407849041939e-03,-3.005027446209351805e-01,1.750473642445878886e+00,2.035227224815359115e+00,5.232668580266710556e-01,1.270716856218515600e+00,2.208571182688423562e-02,1.483785553862938400e+01,1.504187926840629963e+00
2.477784690017072883e-02,-2.884342134446568617e-01,1.780397608458148540e+00,2.008526326653567562e+00,6.116094021102860268e-01,1.288332159533206456e+00,-7.827386439817014541e-01,1.350129225700924529e+01,3.707840853926807068e+00,2.307778285047284994e-02,-2.945490385527855803e-01,1.763245347119322792e+00,2.029807752584712244e+00,6.653236973139673438e-01,1.282532443005562683e+00,-1.108588635803846145e+00,1.354773183505941248e+01,8.493446266183733995e-01
4.480521020727147585e-02,-2.811086110758721501e-01,1.793467367105775256e+00,2.002736330710074508e+00,7.325602368784684959e-01,1.306975864762664363e+00,-5.789995943493078112e-01,1.209508347681825136e+01,1.864370522945784092e+00,4.330143076531706159e-02,-2.872417789851214875e-01,1.776101542262992661e+00,2.013018820629083994e+00,7.937336980293423494e-01,1.287526189808544608e+00,-2.250231898805397535e+00,1.211131526076562714e+01,1.412564628583541371e-01
6.440639071897352741e-02,-2.727904622343352847e-01,1.806298583016943793e+00,1.960118051170204545e+00,8.318148841536854299e-01,1.283121591116849647e+00,-4.261827953987001649e+00,9.925464727521687180e+00,-2.385427364581462761e+00,6.330004513053100190e-02,-2.787244603827697120e-01,1.788971493765884713e+00,1.984799006019223544e+00,9.071210855428981645e-01,1.285209896785849848e+00,-3.393086552325504712e+00,1.054627133206625444e+01,-6.111107347581712368e-01
8.377290730822786746e-02,-2.637077665012262928e-01,1.818795172153590656e+00,1.936651658925433228e+00,9.082695733109018565e-01,1.249658913664684956e+00,-2.346639224477131247e+00,7.645468915721647107e+00,-3.346267745216464640e+00,8.295942708178621894e-02,-2.691534280106204768e-01,1.801780045515910533e+00,1.945187622503574021e+00,1.004293861547296274e+00,1.275188544022708204e+00,-4.526759482643006649e+00,8.871697810541915530e+00,-1.398082860325440047e+00
1.023375318679306673e-01,-2.535264061762146359e-01,1.830986712877462841e+00,1.856462455970280256e+00,1.018136032501163468e+00,1.219154072387218735e+00,-8.018920295515298946e+00,1.098664591902616117e+01,-3.050484127746631025e+00,1.021663013887998961e-01,-2.586959677568000382e-01,1.814448587008000047e+00,1.894331175488000119e+00,1.084258366911999616e+00,1.257167492800000064e+00,-5.640202168959996598e+00,7.108172783360000579e+00,-2.209253830399998897e+00
1.206690540410732815e-01,-2.428476415493653340e-01,1.843244604792899866e+00,1.833152217314261589e+00,1.067876462684931305e+00,1.225789191543707801e+00,-2.331023865601872025e+00,4.974043018376783643e+00,6.635119156489177605e-01,1.208094214725668469e-01,-2.475282479232843724e-01,1.826896094149956129e+00,1.832490015197596023e+00,1.146234325340762528e+00,1.230959923876201678e+00,-6.721690865193947317e+00,5.277802743599056434e+00,-3.033461882687557676e+00
1.384241269360292070e-01,-2.316703214065313210e-01,1.855310246334167967e+00,1.775507289495592111e+00,1.117732014283401520e+00,1.206564154126812838e+00,-5.764492781866952242e+00,4.985555159847016249e+00,-1.922503741689500778e+00,1.387807419451191349e-01,-2.358331081759220127e-01,1.839040245636194726e+00,1.760045188020570084e+00,1.189670367832368569e+00,1.196494512782457997e+00,-7.758806781769850502e+00,3.404270670573110280e+00,-3.858765874729822798e+00
1.554356234852850294e-01,-2.200556940876028378e-01,1.866694048664420347e+00,1.701149654925581789e+00,1.161462731892848321e+00,1.138380233025247490e+00,-7.435763457001040244e+00,4.373071760944688080e+00,-6.818392110156543673e+00,1.559766606536355793e-01,-2.237976908458335357e-01,1.850798617259502565e+00,1.677505486034209348e+00,1.214260037944601134e+00,1.153823342130786633e+00,-8.738416267412356220e+00,1.512884110156145212e+00,-4.672421582591351985e+00
1.714510948875068719e-01,-2.082692810449987830e-01,1.877731661981693723e+00,1.601547140222183474e+00,1.178641304260404254e+00,1.103761331727330930e+00,-9.960251470339828828e+00,1.717857236755584882e+00,-3.461890129791667103e+00,1.722993322107209124e-01,-2.116109097741544209e-01,1.862089956530940338e+00,1.585514694712922168e+00,1.219958277861469043e+00,1.103130050935418716e+00,-9.646650990937908787e+00,-3.693767448936533526e-01,-5.460857999546371744e+00
1.863168983613804341e-01,-1.965540464433974122e-01,1.888488815919036279e+00,1.486580347387356227e+00,1.171523460160136532e+00,1.075715393734260283e+00,-1.149667928348272383e+01,-7.117844100267742835e-01,-2.804593799307057989e+00,1.876580549926757935e-01,-1.994607518920898936e-01,1.872835539978027430e+00,1.484859038818359123e+00,1.206998395263671586e+00,1.044738220947265761e+00,-1.046888812304687555e+01,-2.213810974609380366e+00,-6.209653634765627039e+00
2.001775382605338327e-01,-1.851570829474611102e-01,1.898834733833186350e+00,1.386063989915339301e+00,1.139696349593630087e+00,1.034591791415010897e+00,-1.005163574720168640e+01,-3.182711056650655124e+00,-4.112360231924943044e+00,2.019707335875785548e-01,-1.875314067282493335e-01,1.882960615491334977e+00,1.376474826471614676e+00,1.175909511002299901e+00,9.791200000015197746e-01,-1.118973051811569697e+01,-3.989948851491156745e+00,-6.903512812003236299e+00
