2.892532692717834641e-01,1.722531394021289269e-02,7.163486621175225721e-01,6.951314727109067504e-03,-3.603635719599172837e+00,-4.333156725771478840e-03,-7.022949385761530827e+00,2.576364494944916039e-02,-1.476024673148461641e+00,2.925010170644067320e-01,2.686722010945116756e-02,6.999841971272209307e-01,-5.911729811051952277e-02,-3.740249647861084270e+00,-4.161277046374404055e-05,-9.683443031304610926e+00,1.349099623576467621e+00,1.995935197183996350e-04
2.883457676030521943e-01,-1.869253274477583604e-02,7.162960910914402124e-01,-9.075016687312544017e-02,-3.591784668498872790e+00,-5.257102608240680520e-03,-9.770148160023451211e+00,1.185105110029987197e+00,-9.239458824692015071e-02,2.914335024900960858e-01,-1.037179558642900568e-02,6.999837913129594025e-01,-1.536252180287327462e-01,-3.698141405329844922e+00,-3.951670662500004192e-05,-9.227171902760632705e+00,6.996414327106151632e+00,2.196179424999996710e-04
2.866135970252859932e-01,-5.392550276981681462e-02,7.164602496138762211e-01,-1.732170577766181663e-01,-3.523297002504097719e+00,1.641585224359913206e-02,-8.246689090349271112e+00,6.848766599477523087e+00,2.167295485183981185e+00,2.894428274190358752e-01,-4.691496098102576617e-02,6.999834074602455658e-01,-2.438380451910276969e-01,-3.601837822606247741e+00,-3.722051042918404003e-05,-8.824085343325323905e+00,1.218878541460254894e+01,2.396126015615996827e-04
2.838207586156327733e-01,-8.761617313979694344e-02,7.165122828746398609e-01,-2.792838409653229381e-01,-3.369067036998013798e+00,5.203326076368546341e-03,-1.060667831887047896e+01,1.542299655060841168e+01,-1.121252616723058537e+00,2.865693184951124683e-01,-8.224300870565853794e-02,6.999830475681607656e-01,-3.302770380537083383e-01,-3.455870053051009361e+00,-3.472470724373604356e-05,-8.472024179156308676e+00,1.692984524931004842e+01,2.595313406311996985e-04
2.801161170265488165e-01,-1.198854725018858314e-01,7.165007992839538264e-01,-3.704641589083971787e-01,-3.226929936208888794e+00,-1.148359068598032474e-03,-9.118031794307425386e+00,1.421371007891250038e+01,-6.351685144966578989e-01,2.828482019607542752e-01,-1.158818036291316966e-01,6.999827136281631113e-01,-4.134405908383567141e-01,-3.264733613241613153e+00,-3.203030260121604019e-05,-8.168572668179255203e+00,2.122309272974637651e+01,2.793242533887996997e-04
2.758568290995448424e-01,-1.496517393968166132e-01,7.164833793034465215e-01,-4.259287927003949648e-01,-2.976626689493078182e+00,-1.741998050730060154e-03,-5.546463379199777499e+00,2.503032467158107366e+01,-5.936389821320275928e-02,2.783098453345877465e-01,-1.474019927726270551e-01,6.999824076190953592e-01,-4.938016057803435999e-01,-3.032889600466112334e+00,-2.913882058682404060e-05,-7.911046086253890053e+00,2.507191672039537877e+01,2.989375060583997624e-04
2.706607450340710042e-01,-1.769784008216877813e-01,7.165394994564379116e-01,-5.196084065473860480e-01,-2.732666142487117700e+00,5.612015299143430225e-03,-9.367961384699105665e+00,2.439605470059603576e+01,7.354013349873489425e-01,2.729800259873000901e-01,-1.764186662279996209e-01,6.999821315017999979e-01,-5.718047412389989370e-01,-2.764765675910003218e+00,-2.605234400000004230e-05,-7.696478313340002764e+00,2.847961948239996133e+01,3.183131599999997671e-04
2.646354713796848501e-01,-2.015304347903470739e-01,7.166785712557264265e-01,-6.025273654386151811e-01,-2.455203396865929477e+00,1.390717992885283708e-02,-8.291895889122914198e+00,2.774627456211880627e+01,8.295164629709406157e-01,2.668802278570915898e-01,-2.025910267364076089e-01,6.999818872133239944e-01,-6.478635356694426584e-01,-2.464756813536171709e+00,-2.277355629010404233e-05,-7.521609419663455753e+00,3.144944010425494696e+01,3.373889943015997571e-04
2.578789827758478093e-01,-2.231057174114189356e-01,7.164940706215112698e-01,-6.756488603837029761e-01,-2.157528262107185846e+00,-1.845006342151787535e-02,-7.312149494508783931e+00,2.976751347587434537e+01,-3.235724335037071242e+00,2.600279675461020235e-01,-2.256220655842072209e-01,6.999816766606952179e-01,-7.223574074560750180e-01,-2.137225814657908174e+00,-1.930578526617603759e-05,-7.382873251882189791e+00,3.398457793249994552e+01,3.560983283711998109e-04
2.501415367406812362e-01,-2.414597568352913615e-01,7.161247560665882084e-01,-7.737446035166564151e-01,-1.835403942387243026e+00,-3.693145549230224256e-02,-9.809574313295348347e+00,3.221243197199428465e+01,-1.848139207078436375e+00,2.524371510391932860e-01,-2.452582424730425648e-01,6.999815017142527740e-01,-7.956285306077279795e-01,-1.786503588204995996e+00,-1.565304858077604008e-05,-7.276385019252236575e+00,3.608821600241226690e+01,3.743698445287998045e-04
2.421936597775580235e-01,-2.563149689410305632e-01,7.160257724947264313e-01,-7.947876963123208238e-01,-1.485521210573922612e+00,-9.898357186178773776e-03,-2.104309279566443536e+00,3.498827318133203335e+01,2.703309830612346865e+00,2.441184622864724374e-01,-2.612891670210629180e-01,6.999813642005139336e-01,-8.679785863144766633e-01,-1.416889196682869168e+00,-1.182010098790403912e-05,-7.197928879793722423e+00,3.776354446869976300e+01,3.921274105983998254e-04
2.330690863395477319e-01,-2.675926362678690551e-01,7.159642038639210115e-01,-9.124573438010279425e-01,-1.127766732683850748e+00,-6.156863080542350833e-03,-1.176696474887070742e+01,3.577544778900717404e+01,3.741494105636422596e-01,2.350797848909383647e-01,-2.735472795521951550e-01,6.999812658945593347e-01,-9.396653903661085216e-01,-1.032649667824846240e+00,-7.812483375000039488e-06,-7.142945526456874639e+00,3.901378403619373358e+01,4.092899024999998811e-04
2.230317416094198812e-01,-2.750130796833213931e-01,7.159505818088348628e-01,-1.003734473012784179e+00,-7.420443415452351310e-01,-1.362205508615553333e-03,-9.127712921175634264e+00,3.857223911386156345e+01,4.794657571926796980e-01,2.253266581426351944e-01,-2.819075288304057070e-01,6.999812085119192506e-01,-1.010899396432256570e+00,-6.380195719374257557e-01,-3.636573569024033066e-06,-7.106519773288038522e+00,3.984220939054181798e+01,4.257710268415998791e-04
2.124796030027116811e-01,-2.784270575358924749e-01,7.161621904565534935e-01,-1.055213860670818571e+00,-3.413977852571076776e-01,2.116086477186279735e-02,-5.147938765803433014e+00,4.006465562881274423e+01,2.252307028047835225e+00,2.148627686406965609e-01,-2.862870443958795974e-01,6.999811936999423834e-01,-1.081840075204187901e+00,-2.372003649386624780e-01,7.003610833839673047e-07,-7.083368141595673961e+00,4.025217262890082992e+01,4.414791435111999323e-04
2.012302796545627492e-01,-2.781105199153114937e-01,7.162680614628981202e-01,-1.124932334814892965e+00,3.165376205809705690e-02,1.058710063446338667e-02,-6.971847414407433163e+00,3.730515473152047434e+01,-1.057376413739941068e+00,2.036904787446630338e-01,-2.866448011600489787e-01,6.999812230286307502e-01,-1.152592169398258592e+00,1.656405029103922288e-01,5.190109361663980706e-06,-7.067826446116371564e+00,4.024712669062963499e+01,4.563170882687999047e-04
1.899025701727672377e-01,-2.735668950655661402e-01,7.161140454965897462e-01,-1.132770948179550485e+00,4.543624849745326322e-01,-1.540159663083383659e-02,-7.838613364657531779e-01,4.227087229164355620e+01,-2.598869726529722257e+00,1.918113930964574221e-01,-2.829812739164016544e-01,6.999812979809217905e-01,-1.223201824621021672e+00,5.663707125811678900e-01,9.823460043015974251e-06,-7.053837381180855459e+00,3.983064878798213471e+01,4.701819953383999879e-04
1.774845630328083512e-01,-2.653901106879479332e-01,7.160420935981313129e-01,-1.241800713995889316e+00,8.176784377618189215e-01,-7.195189845838535769e-03,-1.090297658163387595e+01,3.633159527872862071e+01,8.206406784995301518e-01,1.792269644544000617e-01,-2.753380794239999596e-01,6.999814199424000405e-01,-1.293652596095999696e+00,9.608944361599998096e-01,1.459014399999998795e-05,-7.034938106880000319e+00,3.900646383680000184e+01,4.829651199999999219e-04
1.642988179454816511e-01,-2.533557247898594600e-01,7.161877734119788119e-01,-1.318574508732670125e+00,1.203438589808845549e+00,1.456798138474965990e-02,-7.677379473678072053e+00,3.857601520470265655e+01,2.176317123058819636e+00,1.659391400806487782e-01,-2.637976037206407054e-01,6.999815901904212767e-01,-1.363861331252115283e+00,1.345153931037456285e+00,1.947877452405587207e-05,-7.004247835230823505e+00,3.777846788720570714e+01,4.945516611815997882e-04
1.501666627629937578e-01,-2.374864235320379713e-01,7.160804204435640141e-01,-1.413215518248789326e+00,1.586930125782148648e+00,-1.073529684148146965e-02,-9.464100951611925439e+00,3.834915359733030726e+01,-2.530327822623112954e+00,1.519510499234445200e-01,-2.484826123225864491e-01,6.999818098826312562e-01,-1.433673928173788914e+00,1.715131368404645418e+00,2.447678587494388376e-05,-6.954455416342509189e+00,3.615075155429521203e+01,5.048205840511997729e-04
1.353805103601905813e-01,-2.185192627661127207e-01,7.160851248304698213e-01,-1.478615240280317433e+00,1.896716076592523503e+00,4.704386905846503347e-04,-6.539972203152816022e+00,3.097859508103748993e+01,1.120573553206611894e+00,1.372677378355509903e-01,-2.295558409678016276e-01,6.999820800448601776e-01,-1.502860969912679368e+00,2.066850896056361631e+00,2.957037005610387297e-05,-6.877806924582407611e+00,3.412762344883103793e+01,5.136444426087998210e-04
1.200937039079693486e-01,-1.960177140457466383e-01,7.162016147614191919e-01,-1.528680645222123324e+00,2.250154872036607134e+00,1.164899309493473353e-02,-5.006540494180593548e+00,3.534387954440835955e+01,1.117855440435008285e+00,1.218969370702651656e-01,-2.072195645596193736e-01,6.999824015583769876e-01,-1.571113234661104086e+00,2.396380935501265963e+00,3.474441181593589003e-05,-6.766093244742044099e+00,3.171363360793504427e+01,5.208892022783999419e-04
1.040552004916942552e-01,-1.705122590991590970e-01,7.163724214837843274e-01,-1.603850341627510057e+00,2.550545494658754020e+00,1.708067223650814453e-02,-7.516969640538675890e+00,3.003906226221470277e+01,5.431679141573408920e-01,1.058498912963870553e-01,-1.817151419677739410e-01,6.999827751464843262e-01,-1.638037081787107496e+00,2.699836713378901631e+00,3.998242187499988405e-05,-6.610637658203127209e+00,2.891359692578132012e+01,5.264140624999999723e-04
8.726837771667358967e-02,-1.423317629633757131e-01,7.165308961772788310e-01,-1.678682277502067333e+00,2.818049613578338608e+00,1.584746934944735244e-02,-7.483193587455735596e+00,2.675041189195844638e+01,-1.233202887060791397e-01,8.914222237353042200e-02,-1.533225343437275567e-01,6.999832013604373460e-01,-1.703149713731195281e+00,2.973383027183716276e+00,4.526646837913588775e-05,-6.402283429103563961e+00,2.573261658428911858e+01,5.300712793215999353e-04
7.010649885485810417e-02,-1.117879279028006489e-01,7.163145960727685946e-01,-1.716187886181548494e+00,3.054383506057507081e+00,-2.163001045102464978e-02,-3.750560867948113497e+00,2.363338924791686679e+01,-3.747747980047200222e+00,7.179484612915718045e-02,-1.223597946072226272e-01,6.999836805646669768e-01,-1.765874313764723258e+00,3.213237245295955002e+00,5.057710657850390302e-05,-6.131381390503448436e+00,2.217610748381557784e+01,5.317059879912000749e-04
5.187340500374496705e-02,-7.888379712095656970e-02,7.163270963959622595e-01,-1.823309385111313574e+00,3.290413078184407869e+00,1.250032319363606620e-03,-1.071214989297650177e+01,2.360295721269008595e+01,2.288004277038825585e+00,5.383493737872030449e-02,-8.918252576099022777e-02,6.999842129212930919e-01,-1.825535059609951105e+00,3.415672541319516586e+00,5.589330673254389351e-05,-5.787777530551098337e+00,1.824981967384889714e+01,5.311560255488001307e-04
3.321026055238700952e-02,-4.437857967368873113e-02,7.165079619431091729e-01,-1.866314445135795808e+00,3.450521744726783968e+00,1.808655471469467271e-02,-4.300506002448228671e+00,1.601086665423761346e+01,1.683652239533106609e+00,3.529694543029776588e-02,-5.418330569054544132e-02,6.999847983739055923e-01,-1.881352012921754913e+00,3.577021362726716891e+00,6.119238024085589794e-05,-5.360800578649036474e+00,1.395986178370089448e+01,5.282517534184001315e-04
1.436222309101400571e-02,-8.622447466128328741e-03,7.168809492240066916e-01,-1.884803746137300173e+00,3.575613220756039823e+00,3.729872808975052967e-02,-1.848930100150430134e+00,1.250914760292560324e+01,1.921217337505585210e+00,1.622366131510033505e-02,-1.779107610600039191e-02,6.999854366305999775e-01,-1.932435884630999023e+00,3.693679133810000348e+00,6.644990399999991170e-05,-4.839249591620010449e+00,9.312724453200083019e+00,5.228158800000001034e-04
-5.085081835797793798e-03,2.782523668553902457e-02,7.169494523343614700e-01,-1.944730492681179923e+00,3.644768415166735220e+00,6.850311035473850840e-03,-5.992674654387972311e+00,6.915519441069523765e+00,-3.044841705427667744e+00,-3.332662014761567093e-03,1.952950671717368358e-02,6.999861271462464174e-01,-1.977782676149567376e+00,3.762108192940569307e+00,7.163964298621591635e-05,-4.211381539873001678e+00,4.315303763384463309e+00,5.146632832616002129e-04
-2.512778265638019454e-02,6.443416196829229725e-02,7.166938454011443360e-01,-2.004270082058240199e+00,3.660892528275327518e+00,-2.556069332171424097e-02,-5.953958937706027577e+00,1.612411310859220848e+00,-3.241100435718808903e+00,-2.330913527987027445e-02,5.727876174150686728e-02,6.999868691039757840e-01,-2.016268196437057014e+00,3.778841964133932141e+00,7.673347106406392120e-05,-3.464898893569243299e+00,-1.025075332805517547e+00,5.036008333312002585e-04
-4.539619842928363513e-02,1.010742719427744629e-01,7.166719182126651821e-01,-2.026841577290344087e+00,3.664010997448216234e+00,-2.192718847919578051e-03,-2.257149523210401743e+00,3.118469172888593821e-01,2.336797447379466153e+00,-4.363100301706862583e-02,9.492271585807990353e-02,6.999876613958655458e-01,-2.046642454929129329e+00,3.740489362922408301e+00,8.170129002098392248e-05,-2.586937208788187448e+00,-6.700635579834251843e+00,4.894272150888003556e-04
-6.595041436962836845e-02,1.370420147884982010e-01,7.165787213266993083e-01,-2.055421594034473998e+00,3.596774284572375358e+00,-9.319688596590307988e-03,-2.858001674413000792e+00,-6.723671287584100931e+00,-7.126969748670730631e-01,-6.421035703161886987e-02,1.318938818073352170e-01,6.999885026028067614e-01,-2.067523930327525683e+00,3.643739436534533471e+00,8.651094682777591533e-05,-1.564052713693577346e+00,-1.270312398887774030e+01,4.719327507584003198e-04
-8.646128266364452863e-02,1.714259925261522599e-01,7.164915854662301520e-01,-2.051086829401615574e+00,3.438397773765405674e+00,-8.713586046917180805e-03,4.334764632858235656e-01,-1.583765108069696126e+01,6.061025496731264894e-02,-8.494479191657078321e-02,1.675920836732109620e-01,6.999893909735344089e-01,-2.077393715251734108e+00,3.485366238381411019e+00,9.112814912499991806e-05,-3.822098946993914836e-01,-1.902378840713117114e+01,4.508992225000002974e-04
-1.068107542786202874e-01,2.039744303127420666e-01,7.164559237817941240e-01,-2.034947161497576040e+00,3.254843778658981002e+00,-3.566168443605159319e-03,1.613966790403934315e+00,-1.835539951064248143e+01,5.147417603312021139e-01,-1.057160013979543400e-01,2.013853322936818291e-01,6.999903244028046201e-01,-2.074589536752328822e+00,3.262233936849986637e+00,9.551637893529595449e-05,9.732309173641056077e-01,-2.565335408711569087e+01,4.260996950016003658e-04
-1.273636199510023437e-01,2.338218673571299810e-01,7.166866764273669421e-01,-2.055286567238205464e+00,2.984743704438792111e+00,2.307526455727940823e-02,-2.033940574062944151e+00,-2.701000742201890148e+01,2.664143300088456456e+00,-1.263883142644141588e-01,2.326107529307607780e-01,6.999913004086996127e-01,-2.057299652685957270e+00,2.971302158403249738e+00,9.963680460162396726e-05,2.517525961084368546e+00,-3.258200025598568317e+01,3.972983380712002423e-04
-1.474548688600621493e-01,2.600991189311143703e-01,7.166832487752106129e-01,-2.009124890905979566e+00,2.627725157398437261e+00,-3.427652156374402792e-04,4.616167633222603151e+00,-3.570185470403546901e+01,-2.341802977291684851e+00,-1.468071686399017306e-01,2.605755675430380669e-01,6.999923161090428891e-01,-2.023556623951997757e+00,2.609631564987366037e+00,1.034481909514239602e-04,4.266560458300572733e+00,-3.979933668483585762e+01,3.642502492288003484e-04
-1.670657328325714230e-01,2.820771624848372183e-01,7.166981782150657621e-01,-1.961086397250926927e+00,2.197804355372283247e+00,1.492943985516927228e-03,4.803849365505267421e+00,-4.299208020261539787e+01,1.835709201154367420e-01,-1.667975233580435424e-01,2.845581340038307872e-01,6.999933681969074950e-01,-1.971230962590867719e+00,2.174389665745741329e+00,1.069068076866959904e-04,6.236861027937576907e+00,-4.729438025800839540e+01,3.267012762984002712e-04
-1.859139143042384534e-01,2.994510491563544541e-01,7.165429813394458280e-01,-1.884818147166703373e+00,1.737388667151721577e+00,-1.551968756199319059e-02,7.626825008422343899e+00,-4.604156882205616341e+01,-1.701263154751011530e+00,-1.861619999999999941e-01,3.038089999999999957e-01,6.999950000000000339e-01,-1.898025000000000073e+00,1.662855999999999890e+00,1.100000000000000039e-04,8.445608000000000004e+00,-5.505553199999999947e+01,2.840000000000000185e-04
-2.039905039613725268e-01,3.113553221969773133e-01,7.165960842552049348e-01,-1.807658965713407673e+00,1.190427304062287028e+00,5.310291575910395731e-03,7.715918145329574429e+00,-5.469613630894345135e+01,2.082997913790358702e+00,-2.046822103237691814e-01,3.175662801230205168e-01,6.999961134531231810e-01,-1.802354883186788603e+00,1.078023474855647645e+00,1.126159556396970059e-04,1.064293832963887176e+01,-6.140669741091858214e+01,2.391998951781999837e-04
-2.211799133907065007e-01,3.168919219410358257e-01,7.162781772897665045e-01,-1.718940942933397720e+00,5.536599744058526840e-01,-3.179069654383820387e-02,8.871802278001000630e+00,-6.367673296564343843e+01,-3.710098811974860133e+00,-2.221403945975126970e-01,3.252067971252318168e-01,6.999972508270018157e-01,-1.686073309751405791e+00,4.442848071062577286e-01,1.147843045758080059e-04,1.256816785469183628e+01,-6.488897189752424310e+01,1.944919545023999488e-04
-2.368511331082021609e-01,3.160299819822895429e-01,7.159558696579959580e-01,-1.567121971749565024e+00,-8.619399587462972523e-02,-3.223076317704950261e-02,1.518189711838326872e+01,-6.398539702804824003e+01,-4.400666332113001289e-02,-2.383440136264562137e-01,3.263797224803549057e-01,6.999984076515273212e-01,-1.551892102858368538e+00,-2.112335663005542319e-01,1.165063755487130031e-04,1.422324805146636351e+01,-6.581441950866772572e+01,1.499584299025999044e-04
-2.511722844713813463e-01,3.088297525825047796e-01,7.159183115099925221e-01,-1.432115136317920978e+00,-7.200229399784738860e-01,-3.755814800339971060e-03,1.350068354316439567e+01,-6.338289441038440941e+01,2.847494837670953238e+00,-2.531275372233164900e-01,3.209899373089509789e-01,6.999995794740749844e-01,-1.402500055774072329e+00,-8.645107610854585456e-01,1.177843451781120142e-04,1.561084143666667856e+01,-6.449186917788917128e+01,1.056866848767998757e-04
-2.639830277969641981e-01,2.956611671803418551e-01,7.158233145831613964e-01,-1.281074332558286288e+00,-1.316858540216295115e+00,-9.499692683109593749e-03,1.510408037596347519e+01,-5.968356002378210690e+01,-5.743877882769621301e-01,-2.663521775559617444e-01,3.091671603626311993e-01,7.000007618682430044e-01,-1.240555581061202339e+00,-1.494592567946315453e+00,1.186212902656250140e-04,1.673436964771812896e+01,-6.122560941581998151e+01,6.176943187499983048e-05
-2.749454810216521716e-01,2.766242781995921218e-01,7.157992292919330701e-01,-1.096245322468798689e+00,-1.903688898074973990e+00,-2.408529122836176525e-03,1.848290100894876531e+01,-5.868303578586788660e+01,7.091163560273416877e-01,-2.779055465829998184e-01,2.912355300505565237e-01,7.000019504431249651e-01,-1.068678878969899548e+00,-2.083539521791094806e+00,1.190212424712320009e-04,1.759806152309156602e+01,-5.631408300258470234e+01,1.830496968319980438e-05
-2.841463297722582326e-01,2.522191210149775098e-01,7.159225308792015463e-01,-9.200848750606080984e-01,-2.440515718461462313e+00,1.233015872684696534e-02,1.761604474081905636e+01,-5.368268203864880661e+01,1.473868784968314083e+00,-2.877012327692611282e-01,2.676837710389894931e-01,7.000031408531424137e-01,-8.894436250256871901e-01,-2.616361917894812095e+00,1.189892453635530112e-04,1.820700118262772094e+01,-5.004858168020310671e+01,-2.460257919259929661e-05
-2.918757543627836237e-01,2.231073180895512820e-01,7.160716454550997145e-01,-7.729424590525393324e-01,-2.911180292542623782e+00,1.491145758981945665e-02,1.471424160080687038e+01,-4.706645740811612200e+01,2.581298862972492003e-01,-2.956782922731466812e-01,2.391360759546530823e-01,7.000043288084583093e-01,-7.053681768141362163e-01,-3.080941774980523462e+00,1.185314138439680132e-04,1.856717610786160222e+01,-4.271194084499139620e+01,-6.684303114239933865e-05
-2.975904577278992713e-01,1.905057713912255979e-01,7.160973076015547667e-01,-5.714703365115663125e-01,-3.260154669832567187e+00,2.566214645504362457e-03,2.014721225409730465e+01,-3.489743772899436181e+01,-1.234524294431509350e+00,-3.018006497978031888e-01,2.063238327226655511e-01,7.000055100859983170e-01,-5.189062999623219596e-01,-3.467941745224246475e+00,1.176549959445770215e-04,1.868552522234681845e+01,-3.457723423996505119e+01,-1.082999040681994411e-04
-3.015422712909506253e-01,1.546298697834694869e-01,7.161993636619156112e-01,-3.951813563051367328e-01,-3.587590160775611547e+00,1.020560603608480429e-02,1.762889802064295353e+01,-3.274354909430443428e+01,7.639391390580441143e-01,-3.060564042980999933e-01,1.700583280698005073e-01,7.000066805411000459e-01,-3.324374133170024948e-01,-3.770700971183996941e+00,1.163684370000000237e-04,1.856998697198000059e+01,-2.590646864724009291e+01,-1.488501799999994565e-04
-3.035929856970022156e-01,1.166608316094746300e-01,7.161918580594484052e-01,-2.050714406051597771e-01,-3.796903817399486236e+00,-7.505602467257933841e-04,1.901099156999769590e+01,-2.093136566238744578e+01,-1.095616628281059768e+00,-3.084570347353690067e-01,1.312045577238387106e-01,7.000078361198174282e-01,-1.482563533195695449e-01,-3.985117889652793011e+00,1.146814461930170318e-04,1.822954740532516382e+01,-1.694927858043518398e+01,-1.883640677117994931e-04
-3.040641847190007074e-01,7.734204880077863442e-02,7.161561736860072580e-01,-4.711990219984801831e-02,-3.931878280869598452e+00,-3.568437344118800120e-03,1.579515384053117444e+01,-1.349744634701121981e+01,-2.817877097393006736e-01,-3.090365010718797434e-01,9.065627383976984643e-02,7.000089728719015580e-01,3.143734242224716091e-02,-4.109519982435699603e+00,1.126050654740480279e-04,1.767428825393808012e+01,-7.941620977073448273e+00,-2.267047653375995459e-04
-3.025307402810054613e-01,3.735442234138371120e-02,7.163677575160536382e-01,1.533444437995235832e-01,-3.998762645939492266e+00,2.115838300463481966e-02,2.004643459993716093e+01,-6.688436506989380526e+00,2.472682034875361978e+00,-3.078502356970135856e-01,4.931240018360327770e-02,7.000100869644830803e-01,2.045506323659198600e-01,-4.144520474050869652e+00,1.101517408544730345e-04,1.691543501269065786e+01,8.955301090156808641e-01,-2.637282229873995072e-04
-2.994700939320668054e-01,-2.384603077365564372e-03,7.164893997794287150e-01,3.060646348938649286e-01,-3.973902541874927419e+00,1.216422633750416024e-02,1.527201910943413132e+01,2.486010406456502064e+00,-8.994156667130659422e-01,-3.049740204771079766e-01,8.054945604548668925e-03,7.000111746964787773e-01,3.691086490689050592e-01,-4.092861976354630116e+00,1.073353960737920379e-04,1.596540502009532148e+01,9.357488815294445317e+00,-2.992829053631996107e-04
-2.949699790988802306e-01,-4.095955380156421355e-02,7.166565268606083228e-01,4.500114833186570351e-01,-3.857495072419864890e+00,1.671270811795547845e-02,1.439468484247920799e+01,1.164074694550623335e+01,4.548481780451318901e-01,-3.005027446209351805e-01,-3.227145367367456608e-02,7.000122325137476675e-01,5.232668580266710556e-01,-3.959247080090563919e+00,1.041715086406250370e-04,1.483785553862938400e+01,1.725716277811494592e+01,-3.332095543749996288e-04
-2.891866032546728249e-01,-7.754175404896671009e-02,7.165872346353283628e-01,5.783375844207416794e-01,-3.658220024740250320e+00,-6.929222527991208552e-03,1.283261011020846887e+01,1.992750476796147652e+01,-2.364193064594668492e+00,-2.945490385527855803e-01,-7.087823241163926369e-02,7.000132570250181541e-01,6.653236973139673438e-01,-3.750155893362625115e+00,1.006771882475520393e-04,1.354773183505941248e+01,2.442635844031727288e+01,-3.653409517567997506e-04
-2.820206018992155728e-01,-1.117062524526615669e-01,7.167697663071660452e-01,7.166001355457255473e-01,-3.416449840369485624e+00,1.825316718377215791e-02,1.382625511249838368e+01,2.417701843707645182e+01,2.518238971176336438e+00,-2.872417789851214875e-01,-1.070497048323618139e-01,7.000142450186120913e-01,7.937336980293423494e-01,-3.473650527032265956e+00,9.687125755979304753e-05,1.211131526076562714e+01,3.071708635882768590e+01,-3.955016816825997791e-04
-2.735566248033166059e-01,-1.425481899080479620e-01,7.167101929746084732e-01,8.463977095898984615e-01,-3.084193745538640119e+00,-5.957333255758055779e-03,1.297975740441729542e+01,3.322560948308453987e+01,-2.421050043953021369e+00,-2.787244603827697120e-01,-1.401578526880476461e-01,7.000151934799886400e-01,9.071210855428981645e-01,-3.139166527039591870e+00,9.277433537772803362e-05,1.054627133206625444e+01,3.600286651225643197e+01,-4.235078933823997380e-04
-2.640119455929473835e-01,-1.703073287515561585e-01,7.167391444265632794e-01,9.544679210369195754e-01,-2.775913884350820204e+00,2.895145195484951153e-03,1.080702114470211583e+01,3.082798611878197192e+01,8.852478451243006585e-01,-2.691534280106204768e-01,-1.696749623846667832e-01,7.000160996101307820e-01,1.004293861547296274e+00,-2.757291253648531004e+00,8.840892217325705218e-05,8.871697810541915530e+00,4.018003360849614580e+01,-4.491670637581998281e-04
-2.534771639523280551e-01,-1.939397017405937451e-01,7.168503929046796674e-01,1.053478164061935507e+00,-2.363237298903758887e+00,1.112484781163598606e-02,9.901024302501596708e+00,4.126765854470613704e+01,8.229702616151035599e-01,-2.586959677568000382e-01,-1.951839806335999850e-01,7.000169608448000291e-01,1.084258366911999616e+00,-2.339529207616002360e+00,8.379948800000003057e-05,7.108172783360000579e+00,4.316904239232002283e+01,-4.722777599999998413e-04
-2.423699877606745323e-01,-2.130496793063257621e-01,7.168987255449179585e-01,1.110717619165351833e+00,-1.910997756573201034e+00,4.833264023832418120e-03,5.723945510341630794e+00,4.522395423305578532e+01,-6.291583787803567418e-01,-2.475282479232843724e-01,-2.163864580995992215e-01,7.000177748746815309e-01,1.146234325340762528e+00,-1.898054303285132915e+00,7.897256277733703616e-05,5.277802743599056434e+00,4.491577295297960859e+01,-4.926294022017999302e-04
-2.311579197405120578e-01,-2.280649958311275483e-01,7.168587309938219132e-01,1.121206802016246673e+00,-1.501531652480179613e+00,-3.999455109606931021e-03,1.048918285089481151e+00,4.094661040930213147e+01,-8.832719133439348447e-01,-2.358331081759220127e-01,-2.331079505142986674e-01,7.000185396664438953e-01,1.189670367832368569e+00,-1.445449088602489551e+00,7.395682894828804472e-05,3.404270670573110280e+00,4.539283603180312809e+01,-5.100020259775999137e-04
-2.196247980697262070e-01,-2.385111555061134037e-01,7.166764199377766431e-01,1.153312167078585082e+00,-1.044615967498586429e+00,-1.823110560452818538e-02,3.210536506233837351e+00,4.569156849815931309e+01,-1.423165049492125522e+00,-2.237976908458335357e-01,-2.453007467245194029e-01,7.000192534847379244e-01,1.214260037944601134e+00,-9.944309120593179951e-01,6.878321651123300959e-05,1.512884110156145212e+00,4.460087832979363043e+01,-5.241660450773998840e-04
-2.079568223467672117e-01,-2.448749505885819688e-01,7.167926967039159880e-01,1.166797572295900087e+00,-6.363795082468575171e-01,1.162767661393848684e-02,1.348540521731509845e+00,4.082364592517288315e+01,2.985878221846667291e+00,-2.116109097741544209e-01,-2.530437931446052335e-01,7.000199149151570266e-01,1.219958277861469043e+00,-5.575650365567856870e-01,6.348500042547201470e-05,-3.693767448936533526e-01,4.256988781522703391e+01,-5.348820140032000542e-04
-1.963628320094223390e-01,-2.474849753980958855e-01,7.168684232871882500e-01,1.159399033734487716e+00,-2.610024809513918909e-01,7.572658327225934190e-03,-7.398538561412351111e-01,3.753770272954655951e+01,-4.055018286712552822e-01,-1.994607518920898936e-01,-2.565396840820308721e-01,7.000205228881836161e-01,1.206998395263671586e+00,-1.469647001953064969e-01,5.809790039062502371e-05,-2.213810974609380366e+00,3.936049903125007177e+01,-5.419003906249999017e-04
